Title: Title
0.088348388671875 2.41546630859375E-06
0.090789794921875 2.44537353515625E-06
0.093231201171875 2.49542236328125E-06
0.095672607421875 2.5067138671875E-06
0.098114013671875 2.55096435546875E-06
0.100555419921875 2.5677490234375E-06
0.102996826171875 2.6116943359375E-06
0.105438232421875 2.64251708984375E-06
0.107879638671875 2.69683837890625E-06
0.110321044921875 2.7374267578125E-06
0.112762451171875 2.7679443359375E-06
0.115203857421875 2.8253173828125E-06
0.117645263671875 2.85064697265625E-06
0.120086669921875 2.91717529296875E-06
0.122528076171875 2.96051025390625E-06
0.124969482421875 3.02886962890625E-06
0.127410888671875 3.072509765625E-06
0.129852294921875 3.13690185546875E-06
0.132293701171875 3.18817138671875E-06
0.134735107421875 3.2647705078125E-06
0.137176513671875 3.33892822265625E-06
0.139617919921875 3.4173583984375E-06
0.142059326171875 3.49334716796875E-06
0.144500732421875 3.5687255859375E-06
0.146942138671875 3.6553955078125E-06
0.149383544921875 3.7628173828125E-06
0.151824951171875 3.863525390625E-06
0.154266357421875 3.97003173828125E-06
0.156707763671875 4.07196044921875E-06
0.159149169921875 4.20379638671875E-06
0.161590576171875 4.32098388671875E-06
0.164031982421875 4.46014404296875E-06
0.166473388671875 4.59564208984375E-06
0.168914794921875 4.7515869140625E-06
0.171356201171875 4.91119384765625E-06
0.173797607421875 5.0726318359375E-06
0.176239013671875 5.24566650390625E-06
0.178680419921875 5.44097900390625E-06
0.181121826171875 5.63812255859375E-06
0.183563232421875 5.83282470703125E-06
0.186004638671875 6.05865478515625E-06
0.188446044921875 6.280517578125E-06
0.190887451171875 6.512451171875E-06
0.193328857421875 6.75048828125E-06
0.195770263671875 7.000732421875E-06
0.198211669921875 7.2723388671875E-06
0.200653076171875 7.537841796875E-06
0.203094482421875 7.82470703125E-06
0.205535888671875 8.1024169921875E-06
0.207977294921875 8.3953857421875E-06
0.210418701171875 8.685302734375E-06
0.212860107421875 8.9935302734375E-06
0.215301513671875 9.2987060546875E-06
0.217742919921875 9.600830078125E-06
0.220184326171875 9.918212890625E-06
0.222625732421875 1.02020263671875E-05
0.225067138671875 1.053466796875E-05
0.227508544921875 1.08245849609375E-05
0.229949951171875 1.114501953125E-05
0.232391357421875 1.142578125E-05
0.234832763671875 1.17156982421875E-05
0.237274169921875 1.2017822265625E-05
0.239715576171875 1.22802734375E-05
0.242156982421875 1.25518798828125E-05
0.244598388671875 1.28082275390625E-05
0.247039794921875 1.30645751953125E-05
0.249481201171875 1.3311767578125E-05
0.251922607421875 1.3531494140625E-05
0.254364013671875 1.37451171875E-05
0.256805419921875 1.39495849609375E-05
0.259246826171875 1.4154052734375E-05
0.261688232421875 1.43402099609375E-05
0.264129638671875 1.45233154296875E-05
0.266571044921875 1.468505859375E-05
0.269012451171875 1.48406982421875E-05
0.271453857421875 1.49871826171875E-05
0.273895263671875 1.51153564453125E-05
0.276336669921875 1.52587890625E-05
0.278778076171875 1.53533935546875E-05
0.281219482421875 1.54876708984375E-05
0.283660888671875 1.5570068359375E-05
0.286102294921875 1.5673828125E-05
0.288543701171875 1.57562255859375E-05
0.290985107421875 1.58294677734375E-05
0.293426513671875 1.5899658203125E-05
0.295867919921875 1.595458984375E-05
0.298309326171875 1.60186767578125E-05
0.300750732421875 1.60552978515625E-05
0.303192138671875 1.60980224609375E-05
0.305633544921875 1.612548828125E-05
0.308074951171875 1.61590576171875E-05
0.310516357421875 1.61834716796875E-05
0.312957763671875 1.62078857421875E-05
0.315399169921875 1.6204833984375E-05
0.317840576171875 1.6217041015625E-05
0.320281982421875 1.62261962890625E-05
0.322723388671875 1.6204833984375E-05
0.325164794921875 1.619873046875E-05
0.327606201171875 1.61773681640625E-05
0.330047607421875 1.61712646484375E-05
0.332489013671875 1.61346435546875E-05
0.334930419921875 1.61163330078125E-05
0.337371826171875 1.6082763671875E-05
0.339813232421875 1.60400390625E-05
0.342254638671875 1.6009521484375E-05
0.344696044921875 1.59576416015625E-05
0.347137451171875 1.59088134765625E-05
0.349578857421875 1.58538818359375E-05
0.352020263671875 1.58050537109375E-05
0.354461669921875 1.5740966796875E-05
0.356903076171875 1.56707763671875E-05
0.359344482421875 1.56158447265625E-05
0.361785888671875 1.55426025390625E-05
0.364227294921875 1.54754638671875E-05
0.366668701171875 1.53900146484375E-05
0.369110107421875 1.5313720703125E-05
0.371551513671875 1.52374267578125E-05
0.373992919921875 1.51397705078125E-05
0.376434326171875 1.505126953125E-05
0.378875732421875 1.49566650390625E-05
0.381317138671875 1.4862060546875E-05
0.383758544921875 1.47674560546875E-05
0.386199951171875 1.4678955078125E-05
0.388641357421875 1.45751953125E-05
0.391082763671875 1.446533203125E-05
0.393524169921875 1.4361572265625E-05
0.395965576171875 1.42547607421875E-05
0.398406982421875 1.4166259765625E-05
0.400848388671875 1.40380859375E-05
0.403289794921875 1.3934326171875E-05
0.405731201171875 1.38427734375E-05
0.408172607421875 1.37298583984375E-05
0.410614013671875 1.36199951171875E-05
0.413055419921875 1.3525390625E-05
0.415496826171875 1.34246826171875E-05
0.417938232421875 1.33148193359375E-05
0.420379638671875 1.32049560546875E-05
0.422821044921875 1.30950927734375E-05
0.425262451171875 1.30126953125E-05
0.427703857421875 1.28997802734375E-05
0.430145263671875 1.27960205078125E-05
0.432586669921875 1.2689208984375E-05
0.435028076171875 1.2603759765625E-05
0.437469482421875 1.2493896484375E-05
0.439910888671875 1.23809814453125E-05
0.442352294921875 1.2286376953125E-05
0.444793701171875 1.21917724609375E-05
0.447235107421875 1.209716796875E-05
0.449676513671875 1.19903564453125E-05
0.452117919921875 1.18865966796875E-05
0.454559326171875 1.177978515625E-05
0.457000732421875 1.1676025390625E-05
0.459442138671875 1.15692138671875E-05
0.461883544921875 1.14654541015625E-05
0.464324951171875 1.136474609375E-05
0.466766357421875 1.12518310546875E-05
0.469207763671875 1.11358642578125E-05
0.471649169921875 1.10198974609375E-05
0.474090576171875 1.09222412109375E-05
0.476531982421875 1.080322265625E-05
0.478973388671875 1.06842041015625E-05
0.481414794921875 1.05804443359375E-05
0.483856201171875 1.046142578125E-05
0.486297607421875 1.03607177734375E-05
0.488739013671875 1.02325439453125E-05
0.491180419921875 1.01287841796875E-05
0.493621826171875 1.00250244140625E-05
0.496063232421875 9.918212890625E-06
0.498504638671875 9.8297119140625E-06
0.500946044921875 9.7137451171875E-06
0.503387451171875 9.619140625E-06
0.505828857421875 9.50927734375E-06
0.508270263671875 9.4207763671875E-06
0.510711669921875 9.326171875E-06
0.513153076171875 9.234619140625E-06
0.515594482421875 9.1461181640625E-06
0.518035888671875 9.0545654296875E-06
0.520477294921875 8.9752197265625E-06
0.522918701171875 8.87451171875E-06
0.525360107421875 8.80126953125E-06
0.527801513671875 8.721923828125E-06
0.530242919921875 8.6395263671875E-06
0.532684326171875 8.575439453125E-06
0.535125732421875 8.50830078125E-06
0.537567138671875 8.43505859375E-06
0.540008544921875 8.3587646484375E-06
0.542449951171875 8.30078125E-06
0.544891357421875 8.2275390625E-06
0.547332763671875 8.1787109375E-06
0.549774169921875 8.099365234375E-06
0.552215576171875 8.04443359375E-06
0.554656982421875 7.9833984375E-06
0.557098388671875 7.92236328125E-06
0.559539794921875 7.867431640625E-06
0.561981201171875 7.806396484375E-06
0.564422607421875 7.7667236328125E-06
0.566864013671875 7.708740234375E-06
0.569305419921875 7.6507568359375E-06
0.571746826171875 7.586669921875E-06
0.574188232421875 7.5531005859375E-06
0.576629638671875 7.4859619140625E-06
0.579071044921875 7.427978515625E-06
0.581512451171875 7.3944091796875E-06
0.583953857421875 7.318115234375E-06
0.586395263671875 7.2845458984375E-06
0.588836669921875 7.220458984375E-06
0.591278076171875 7.171630859375E-06
0.593719482421875 7.11669921875E-06
0.596160888671875 7.073974609375E-06
0.598602294921875 7.025146484375E-06
0.601043701171875 6.97021484375E-06
0.603485107421875 6.9305419921875E-06
0.605926513671875 6.878662109375E-06
0.608367919921875 6.8359375E-06
0.610809326171875 6.7962646484375E-06
0.613250732421875 6.768798828125E-06
0.615692138671875 6.744384765625E-06
0.618133544921875 6.719970703125E-06
0.620574951171875 6.7138671875E-06
0.623016357421875 6.671142578125E-06
0.625457763671875 6.6741943359375E-06
0.627899169921875 6.658935546875E-06
0.630340576171875 6.646728515625E-06
0.632781982421875 6.646728515625E-06
0.635223388671875 6.6314697265625E-06
0.637664794921875 6.6253662109375E-06
0.640106201171875 6.6162109375E-06
0.642547607421875 6.6131591796875E-06
0.644989013671875 6.60400390625E-06
0.647430419921875 6.6070556640625E-06
0.649871826171875 6.6009521484375E-06
0.652313232421875 6.5948486328125E-06
0.654754638671875 6.60400390625E-06
0.657196044921875 6.6009521484375E-06
0.659637451171875 6.5948486328125E-06
0.662078857421875 6.591796875E-06
0.664520263671875 6.60400390625E-06
0.666961669921875 6.5887451171875E-06
0.669403076171875 6.597900390625E-06
0.671844482421875 6.6070556640625E-06
0.674285888671875 6.6009521484375E-06
0.676727294921875 6.60400390625E-06
0.679168701171875 6.6131591796875E-06
0.681610107421875 6.6162109375E-06
0.684051513671875 6.6070556640625E-06
0.686492919921875 6.640625E-06
0.688934326171875 6.62841796875E-06
0.691375732421875 6.640625E-06
0.693817138671875 6.6375732421875E-06
0.696258544921875 6.65283203125E-06
0.698699951171875 6.6619873046875E-06
0.701141357421875 6.6650390625E-06
0.703582763671875 6.683349609375E-06
0.706024169921875 6.689453125E-06
0.708465576171875 6.6986083984375E-06
0.710906982421875 6.707763671875E-06
0.713348388671875 6.719970703125E-06
0.715789794921875 6.72607421875E-06
0.718231201171875 6.73828125E-06
0.720672607421875 6.7626953125E-06
0.723114013671875 6.7718505859375E-06
0.725555419921875 6.787109375E-06
0.727996826171875 6.8084716796875E-06
0.730438232421875 6.829833984375E-06
0.732879638671875 6.8359375E-06
0.735321044921875 6.8695068359375E-06
0.737762451171875 6.87255859375E-06
0.740203857421875 6.9000244140625E-06
0.742645263671875 6.9122314453125E-06
0.745086669921875 6.93359375E-06
0.747528076171875 6.964111328125E-06
0.749969482421875 6.976318359375E-06
0.752410888671875 6.9976806640625E-06
0.754852294921875 7.01904296875E-06
0.757293701171875 7.0465087890625E-06
0.759735107421875 7.09228515625E-06
0.762176513671875 7.1044921875E-06
0.764617919921875 7.1380615234375E-06
0.767059326171875 7.147216796875E-06
0.769500732421875 7.196044921875E-06
0.771942138671875 7.232666015625E-06
0.774383544921875 7.2601318359375E-06
0.776824951171875 7.2967529296875E-06
0.779266357421875 7.3272705078125E-06
0.781707763671875 7.3699951171875E-06
0.784149169921875 7.3974609375E-06
0.786590576171875 7.45849609375E-06
0.789031982421875 7.5042724609375E-06
0.791473388671875 7.550048828125E-06
0.793914794921875 7.586669921875E-06
0.796356201171875 7.6385498046875E-06
0.798797607421875 7.67822265625E-06
0.801239013671875 7.720947265625E-06
0.798797607421875 6.7626953125E-06
0.796356201171875 6.21337890625E-06
0.793914794921875 5.8197021484375E-06
0.791473388671875 5.4901123046875E-06
0.789031982421875 5.218505859375E-06
0.786590576171875 4.9530029296875E-06
0.784149169921875 4.72412109375E-06
0.781707763671875 4.541015625E-06
0.779266357421875 4.35089111328125E-06
0.776824951171875 4.1937255859375E-06
0.774383544921875 4.013671875E-06
0.771942138671875 3.86322021484375E-06
0.769500732421875 3.7249755859375E-06
0.767059326171875 3.5845947265625E-06
0.764617919921875 3.4613037109375E-06
0.762176513671875 3.33770751953125E-06
0.759735107421875 3.2293701171875E-06
0.757293701171875 3.1085205078125E-06
0.754852294921875 3.02978515625E-06
0.752410888671875 2.92572021484375E-06
0.749969482421875 2.81219482421875E-06
0.747528076171875 2.7264404296875E-06
0.745086669921875 2.6300048828125E-06
0.742645263671875 2.55096435546875E-06
0.740203857421875 2.45635986328125E-06
0.737762451171875 2.3974609375E-06
0.735321044921875 2.30255126953125E-06
0.732879638671875 2.22991943359375E-06
0.730438232421875 2.1673583984375E-06
0.727996826171875 2.08892822265625E-06
0.725555419921875 2.03125E-06
0.723114013671875 1.95159912109375E-06
0.720672607421875 1.8951416015625E-06
0.718231201171875 1.8310546875E-06
0.715789794921875 1.77978515625E-06
0.713348388671875 1.71295166015625E-06
0.710906982421875 1.6595458984375E-06
0.708465576171875 1.58416748046875E-06
0.706024169921875 1.54693603515625E-06
0.703582763671875 1.48590087890625E-06
0.701141357421875 1.436767578125E-06
0.698699951171875 1.383056640625E-06
0.696258544921875 1.319580078125E-06
0.693817138671875 1.2908935546875E-06
0.691375732421875 1.2298583984375E-06
0.688934326171875 1.18804931640625E-06
0.686492919921875 1.13128662109375E-06
0.684051513671875 1.08673095703125E-06
0.681610107421875 1.04644775390625E-06
0.679168701171875 9.8846435546875E-07
0.676727294921875 9.5977783203125E-07
0.674285888671875 9.0423583984375E-07
0.671844482421875 8.660888671875E-07
0.669403076171875 8.1756591796875E-07
0.666961669921875 7.9742431640625E-07
0.664520263671875 7.5286865234375E-07
0.662078857421875 6.9915771484375E-07
0.659637451171875 6.7169189453125E-07
0.657196044921875 6.170654296875E-07
0.654754638671875 5.859375E-07
0.652313232421875 5.46875E-07
0.649871826171875 5.1177978515625E-07
0.647430419921875 4.6539306640625E-07
0.644989013671875 4.40673828125E-07
0.642547607421875 4.0435791015625E-07
0.640106201171875 3.62548828125E-07
0.637664794921875 3.4332275390625E-07
0.635223388671875 2.9571533203125E-07
0.632781982421875 2.667236328125E-07
0.630340576171875 2.325439453125E-07
0.627899169921875 2.06268310546875E-07
0.625457763671875 1.7303466796875E-07
0.623016357421875 1.31866455078125E-07
0.620574951171875 9.9945068359375E-08
0.618133544921875 6.817626953125E-08
0.615692138671875 3.961181640625E-08
0.613250732421875 6.622314453125E-09
0.610809326171875 -1.7669677734375E-08
0.608367919921875 -4.7698974609375E-08
0.605926513671875 -7.7178955078125E-08
0.603485107421875 -1.08642578125E-07
0.601043701171875 -1.43341064453125E-07
0.598602294921875 -1.67083740234375E-07
0.596160888671875 -2.04193115234375E-07
0.593719482421875 -2.11273193359375E-07
0.591278076171875 -2.545166015625E-07
0.588836669921875 -2.801513671875E-07
0.586395263671875 -3.0426025390625E-07
0.583953857421875 -3.2196044921875E-07
0.581512451171875 -3.5552978515625E-07
0.579071044921875 -3.86962890625E-07
0.576629638671875 -3.99169921875E-07
0.574188232421875 -4.4647216796875E-07
0.571746826171875 -4.7149658203125E-07
0.569305419921875 -4.9407958984375E-07
0.566864013671875 -5.1513671875E-07
0.564422607421875 -5.5328369140625E-07
0.561981201171875 -5.7891845703125E-07
0.559539794921875 -5.9478759765625E-07
0.557098388671875 -6.2957763671875E-07
0.554656982421875 -6.4788818359375E-07
0.552215576171875 -6.6436767578125E-07
0.549774169921875 -7.012939453125E-07
0.547332763671875 -7.208251953125E-07
0.544891357421875 -7.464599609375E-07
0.542449951171875 -7.763671875E-07
0.540008544921875 -8.0810546875E-07
0.537567138671875 -8.2061767578125E-07
0.535125732421875 -8.65478515625E-07
0.532684326171875 -8.740234375E-07
0.530242919921875 -9.051513671875E-07
0.527801513671875 -9.344482421875E-07
0.525360107421875 -9.5062255859375E-07
0.522918701171875 -9.747314453125E-07
0.520477294921875 -1.00189208984375E-06
0.518035888671875 -1.03729248046875E-06
0.515594482421875 -1.0382080078125E-06
0.513153076171875 -1.07574462890625E-06
0.510711669921875 -1.09832763671875E-06
0.508270263671875 -1.12884521484375E-06
0.505828857421875 -1.15020751953125E-06
0.503387451171875 -1.16485595703125E-06
0.500946044921875 -1.2054443359375E-06
0.498504638671875 -1.22406005859375E-06
0.496063232421875 -1.2371826171875E-06
0.493621826171875 -1.25091552734375E-06
0.491180419921875 -1.27716064453125E-06
0.488739013671875 -1.31195068359375E-06
0.486297607421875 -1.32232666015625E-06
0.483856201171875 -1.34765625E-06
0.481414794921875 -1.3714599609375E-06
0.478973388671875 -1.3995361328125E-06
0.476531982421875 -1.40533447265625E-06
0.474090576171875 -1.44561767578125E-06
0.471649169921875 -1.46270751953125E-06
0.469207763671875 -1.4825439453125E-06
0.466766357421875 -1.48712158203125E-06
0.464324951171875 -1.51763916015625E-06
0.461883544921875 -1.551513671875E-06
0.459442138671875 -1.55792236328125E-06
0.457000732421875 -1.58447265625E-06
0.454559326171875 -1.59027099609375E-06
0.452117919921875 -1.62994384765625E-06
0.449676513671875 -1.63665771484375E-06
0.447235107421875 -1.66259765625E-06
0.444793701171875 -1.6815185546875E-06
0.442352294921875 -1.70745849609375E-06
0.439910888671875 -1.72882080078125E-06
0.437469482421875 -1.74072265625E-06
0.435028076171875 -1.7791748046875E-06
0.432586669921875 -1.7877197265625E-06
0.430145263671875 -1.81915283203125E-06
0.427703857421875 -1.8267822265625E-06
0.425262451171875 -1.84906005859375E-06
0.422821044921875 -1.8780517578125E-06
0.420379638671875 -1.88812255859375E-06
0.417938232421875 -1.92138671875E-06
0.415496826171875 -1.93878173828125E-06
0.413055419921875 -1.964111328125E-06
0.410614013671875 -1.978759765625E-06
0.408172607421875 -2.00927734375E-06
0.405731201171875 -2.03094482421875E-06
0.403289794921875 -2.06146240234375E-06
0.400848388671875 -2.09075927734375E-06
0.398406982421875 -2.1014404296875E-06
0.395965576171875 -2.13623046875E-06
0.393524169921875 -2.15545654296875E-06
0.391082763671875 -2.18780517578125E-06
0.388641357421875 -2.20703125E-06
0.386199951171875 -2.24334716796875E-06
0.383758544921875 -2.274169921875E-06
0.381317138671875 -2.30926513671875E-06
0.378875732421875 -2.3431396484375E-06
0.376434326171875 -2.3577880859375E-06
0.373992919921875 -2.39227294921875E-06
0.371551513671875 -2.43743896484375E-06
0.369110107421875 -2.47161865234375E-06
0.366668701171875 -2.50640869140625E-06
0.364227294921875 -2.532958984375E-06
0.361785888671875 -2.576904296875E-06
0.359344482421875 -2.61260986328125E-06
0.356903076171875 -2.66326904296875E-06
0.354461669921875 -2.70172119140625E-06
0.352020263671875 -2.75421142578125E-06
0.349578857421875 -2.7947998046875E-06
0.347137451171875 -2.8466796875E-06
0.344696044921875 -2.8924560546875E-06
0.342254638671875 -2.94830322265625E-06
0.339813232421875 -3.00323486328125E-06
0.337371826171875 -3.05419921875E-06
0.334930419921875 -3.12652587890625E-06
0.332489013671875 -3.177490234375E-06
0.330047607421875 -3.25286865234375E-06
0.327606201171875 -3.32061767578125E-06
0.325164794921875 -3.38592529296875E-06
0.322723388671875 -3.46923828125E-06
0.320281982421875 -3.53851318359375E-06
0.317840576171875 -3.63372802734375E-06
0.315399169921875 -3.71490478515625E-06
0.312957763671875 -3.80828857421875E-06
0.310516357421875 -3.91998291015625E-06
0.308074951171875 -4.01458740234375E-06
0.305633544921875 -4.124755859375E-06
0.303192138671875 -4.239501953125E-06
0.300750732421875 -4.34661865234375E-06
0.298309326171875 -4.4793701171875E-06
0.295867919921875 -4.6160888671875E-06
0.293426513671875 -4.7442626953125E-06
0.290985107421875 -4.9029541015625E-06
0.288543701171875 -5.04302978515625E-06
0.286102294921875 -5.218505859375E-06
0.283660888671875 -5.37139892578125E-06
0.281219482421875 -5.557861328125E-06
0.278778076171875 -5.74615478515625E-06
0.276336669921875 -5.93505859375E-06
0.273895263671875 -6.14227294921875E-06
0.271453857421875 -6.3446044921875E-06
0.269012451171875 -6.5826416015625E-06
0.266571044921875 -6.7962646484375E-06
0.264129638671875 -7.0404052734375E-06
0.261688232421875 -7.281494140625E-06
0.259246826171875 -7.525634765625E-06
0.256805419921875 -7.7880859375E-06
0.254364013671875 -8.0352783203125E-06
0.251922607421875 -8.319091796875E-06
0.249481201171875 -8.60595703125E-06
0.247039794921875 -8.8775634765625E-06
0.244598388671875 -9.161376953125E-06
0.242156982421875 -9.4512939453125E-06
0.239715576171875 -9.747314453125E-06
0.237274169921875 -1.0015869140625E-05
0.234832763671875 -1.0321044921875E-05
0.232391357421875 -1.06048583984375E-05
0.229949951171875 -1.08856201171875E-05
0.227508544921875 -1.1181640625E-05
0.225067138671875 -1.14654541015625E-05
0.222625732421875 -1.17431640625E-05
0.220184326171875 -1.202392578125E-05
0.217742919921875 -1.23046875E-05
0.215301513671875 -1.25579833984375E-05
0.212860107421875 -1.28265380859375E-05
0.210418701171875 -1.30767822265625E-05
0.207977294921875 -1.3311767578125E-05
0.205535888671875 -1.3555908203125E-05
0.203094482421875 -1.37939453125E-05
0.200653076171875 -1.40167236328125E-05
0.198211669921875 -1.4239501953125E-05
0.195770263671875 -1.44622802734375E-05
0.193328857421875 -1.46728515625E-05
0.190887451171875 -1.4898681640625E-05
0.188446044921875 -1.5118408203125E-05
0.186004638671875 -1.53472900390625E-05
0.183563232421875 -1.5545654296875E-05
0.181121826171875 -1.57562255859375E-05
0.178680419921875 -1.59088134765625E-05
0.176239013671875 -1.6033935546875E-05
0.173797607421875 -1.61224365234375E-05
0.171356201171875 -1.61773681640625E-05
0.168914794921875 -1.6217041015625E-05
0.166473388671875 -1.62567138671875E-05
0.164031982421875 -1.6290283203125E-05
0.161590576171875 -1.630859375E-05
0.159149169921875 -1.6339111328125E-05
0.156707763671875 -1.6357421875E-05
0.154266357421875 -1.6357421875E-05
0.151824951171875 -1.63787841796875E-05
0.149383544921875 -1.63818359375E-05
0.146942138671875 -1.63909912109375E-05
0.144500732421875 -1.636962890625E-05
0.142059326171875 -1.6363525390625E-05
0.139617919921875 -1.634521484375E-05
0.137176513671875 -1.63299560546875E-05
0.134735107421875 -1.63055419921875E-05
0.132293701171875 -1.6265869140625E-05
0.129852294921875 -1.62384033203125E-05
0.127410888671875 -1.61956787109375E-05
0.124969482421875 -1.61529541015625E-05
0.122528076171875 -1.6094970703125E-05
0.120086669921875 -1.605224609375E-05
0.117645263671875 -1.5997314453125E-05
0.115203857421875 -1.59088134765625E-05
0.112762451171875 -1.58843994140625E-05
0.110321044921875 -1.57958984375E-05
0.107879638671875 -1.57257080078125E-05
0.105438232421875 -1.566162109375E-05
0.102996826171875 -1.5576171875E-05
0.100555419921875 -1.5509033203125E-05
0.098114013671875 -1.54083251953125E-05
0.095672607421875 -1.531982421875E-05
0.093231201171875 -1.52191162109375E-05
0.090789794921875 -1.51458740234375E-05
0.088348388671875 -1.50390625E-05
0.085906982421875 -1.4947509765625E-05
0.083465576171875 -1.48345947265625E-05
0.081024169921875 -1.473388671875E-05
0.078582763671875 -1.46240234375E-05
0.076141357421875 -1.45172119140625E-05
0.073699951171875 -1.44195556640625E-05
0.071258544921875 -1.42852783203125E-05
0.068817138671875 -1.4190673828125E-05
0.066375732421875 -1.40655517578125E-05
0.063934326171875 -1.3958740234375E-05
0.061492919921875 -1.38427734375E-05
0.059051513671875 -1.37359619140625E-05
0.056610107421875 -1.36322021484375E-05
0.054168701171875 -1.35040283203125E-05
0.051727294921875 -1.34002685546875E-05
0.049285888671875 -1.32781982421875E-05
0.046844482421875 -1.3177490234375E-05
0.044403076171875 -1.30645751953125E-05
0.041961669921875 -1.29486083984375E-05
0.039520263671875 -1.2841796875E-05
0.037078857421875 -1.270751953125E-05
0.034637451171875 -1.26220703125E-05
0.032196044921875 -1.25E-05
0.029754638671875 -1.24053955078125E-05
0.027313232421875 -1.22894287109375E-05
0.024871826171875 -1.2188720703125E-05
0.022430419921875 -1.2066650390625E-05
0.019989013671875 -1.1956787109375E-05
0.017547607421875 -1.1859130859375E-05
0.015106201171875 -1.1737060546875E-05
0.012664794921875 -1.163330078125E-05
0.010223388671875 -1.15234375E-05
0.007781982421875 -1.141357421875E-05
0.005340576171875 -1.13037109375E-05
0.002899169921875 -1.119384765625E-05
0.000457763671875 -1.11053466796875E-05
-0.001983642578125 -1.09954833984375E-05
-0.004425048828125 -1.0882568359375E-05
-0.006866455078125 -1.0772705078125E-05
-0.009307861328125 -1.0687255859375E-05
-0.011749267578125 -1.05682373046875E-05
-0.014190673828125 -1.0479736328125E-05
-0.016632080078125 -1.03729248046875E-05
-0.019073486328125 -1.02691650390625E-05
-0.021514892578125 -1.01654052734375E-05
-0.023956298828125 -1.0064697265625E-05
-0.026397705078125 -9.97314453125E-06
-0.028839111328125 -9.85107421875E-06
-0.031280517578125 -9.765625E-06
-0.033721923828125 -9.686279296875E-06
-0.036163330078125 -9.5855712890625E-06
-0.038604736328125 -9.4818115234375E-06
-0.041046142578125 -9.3963623046875E-06
-0.043487548828125 -9.3109130859375E-06
-0.045928955078125 -9.2315673828125E-06
-0.048370361328125 -9.1400146484375E-06
-0.050811767578125 -9.04541015625E-06
-0.053253173828125 -8.984375E-06
-0.055694580078125 -8.9019775390625E-06
-0.058135986328125 -8.8226318359375E-06
-0.060577392578125 -8.7493896484375E-06
-0.063018798828125 -8.65478515625E-06
-0.065460205078125 -8.5906982421875E-06
-0.067901611328125 -8.514404296875E-06
-0.070343017578125 -8.4503173828125E-06
-0.072784423828125 -8.380126953125E-06
-0.075225830078125 -8.31298828125E-06
-0.077667236328125 -8.245849609375E-06
-0.080108642578125 -8.1756591796875E-06
-0.082550048828125 -8.1146240234375E-06
-0.084991455078125 -8.0413818359375E-06
-0.087432861328125 -7.9925537109375E-06
-0.089874267578125 -7.9193115234375E-06
-0.092315673828125 -7.87353515625E-06
-0.094757080078125 -7.8033447265625E-06
-0.097198486328125 -7.7423095703125E-06
-0.099639892578125 -7.67822265625E-06
-0.102081298828125 -7.6171875E-06
-0.104522705078125 -7.5714111328125E-06
-0.106964111328125 -7.4981689453125E-06
-0.109405517578125 -7.452392578125E-06
-0.111846923828125 -7.3638916015625E-06
-0.114288330078125 -7.318115234375E-06
-0.116729736328125 -7.257080078125E-06
-0.119171142578125 -7.2052001953125E-06
-0.121612548828125 -7.1502685546875E-06
-0.124053955078125 -7.1014404296875E-06
-0.126495361328125 -7.049560546875E-06
-0.128936767578125 -6.988525390625E-06
-0.131378173828125 -6.94580078125E-06
-0.133819580078125 -6.89697265625E-06
-0.136260986328125 -6.854248046875E-06
-0.138702392578125 -6.7962646484375E-06
-0.141143798828125 -6.7535400390625E-06
-0.143585205078125 -6.7169189453125E-06
-0.146026611328125 -6.6558837890625E-06
-0.148468017578125 -6.62841796875E-06
-0.150909423828125 -6.573486328125E-06
-0.153350830078125 -6.5460205078125E-06
-0.155792236328125 -6.4849853515625E-06
-0.158233642578125 -6.4544677734375E-06
-0.160675048828125 -6.4178466796875E-06
-0.163116455078125 -6.38427734375E-06
-0.165557861328125 -6.3446044921875E-06
-0.167999267578125 -6.3140869140625E-06
-0.170440673828125 -6.2835693359375E-06
-0.172882080078125 -6.2469482421875E-06
-0.175323486328125 -6.2255859375E-06
-0.177764892578125 -6.182861328125E-06
-0.180206298828125 -6.170654296875E-06
-0.182647705078125 -6.1370849609375E-06
-0.185089111328125 -6.11572265625E-06
-0.187530517578125 -6.09130859375E-06
-0.189971923828125 -6.0577392578125E-06
-0.192413330078125 -6.06689453125E-06
-0.194854736328125 -6.036376953125E-06
-0.197296142578125 -6.0272216796875E-06
-0.199737548828125 -6.0028076171875E-06
-0.202178955078125 -5.9814453125E-06
-0.204620361328125 -5.96923828125E-06
-0.207061767578125 -5.963134765625E-06
-0.209503173828125 -5.9539794921875E-06
-0.211944580078125 -5.938720703125E-06
-0.214385986328125 -5.938720703125E-06
-0.216827392578125 -5.9356689453125E-06
-0.219268798828125 -5.9295654296875E-06
-0.221710205078125 -5.9326171875E-06
-0.224151611328125 -5.9295654296875E-06
-0.226593017578125 -5.9356689453125E-06
-0.229034423828125 -5.938720703125E-06
-0.231475830078125 -5.9417724609375E-06
-0.233917236328125 -5.950927734375E-06
-0.236358642578125 -5.9539794921875E-06
-0.238800048828125 -5.9600830078125E-06
-0.241241455078125 -5.9814453125E-06
-0.243682861328125 -5.9906005859375E-06
-0.246124267578125 -6.005859375E-06
-0.248565673828125 -6.0455322265625E-06
-0.251007080078125 -6.04248046875E-06
-0.253448486328125 -6.09130859375E-06
-0.255889892578125 -6.103515625E-06
-0.258331298828125 -6.1370849609375E-06
